PR017016-1,RICHI BASE TOMA MULTINORMA BLANCO,765.0,GUSTAVO_ELECT
PR019263-1,RICHI BASE TOMA 20AMP BOX BLANCO,1450.0,GUSTAVO_ELECT
PR013768-1,RICHI MULTIFICHA 2TOMAS 1MACHO P/CHAT,713.0,GUSTAVO_ELECT
PR001617,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL MF (255),370.0,GUSTAVO_ELECT
PR005710,RICHI FICHA 2P CHATOS MACHO VELADOR SALIDA LATERAL NG (255),370.0,GUSTAVO_ELECT
PR007064,RICHI FICHA 3P CHATOS MACHO FRONTAL NG (273),539.0,GUSTAVO_ELECT
PR007065,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NG (277),502.0,GUSTAVO_ELECT
PR001553,RICHI FICHA 3P CHATOS MACHO 20AMP MF (285),919.0,GUSTAVO_ELECT
PR001533,RICHI FICHA 3P CHATOS MACHO CHICA MF (283),525.0,GUSTAVO_ELECT
PR005704,RICHI FICHA 3P CHATOS MACHO CHICA NG (283),525.0,GUSTAVO_ELECT
PR000372,RICHI FICHA 3P CHATOS HEMBRA CHICA MF (287),370.0,GUSTAVO_ELECT
PR012194-1,RICHI FICHA 3P CHATOS HEMBRA CHICA NG (287),370.0,GUSTAVO_ELECT
PR019244-1,RICHI FICHA 3P CHATOS MACHO FRONTAL NARANJA (273),539.0,GUSTAVO_ELECT
PR019245-1,RICHI FICHA 3P CHATOS HEMBRA FRONTAL NARANJA (277),502.0,GUSTAVO_ELECT
PR017419-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NEGRO,3027.0,GUSTAVO_ELECT
PR017420-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M BLANCO,3027.0,GUSTAVO_ELECT
PR017421-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NEGRO,4133.0,GUSTAVO_ELECT
PR017422-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M BLANCO,4133.0,GUSTAVO_ELECT
PR017423-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NEGRO,6850.0,GUSTAVO_ELECT
PR017424-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M BLANCO,6850.0,GUSTAVO_ELECT
PR017425-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NEGRO,9627.0,GUSTAVO_ELECT
PR017427-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NEGRO,12482.0,GUSTAVO_ELECT
PR019246-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 3M NARANJA,3027.0,GUSTAVO_ELECT
PR019247-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 5M NARANJA,4133.0,GUSTAVO_ELECT
PR019248-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 10M NARANJA,6850.0,GUSTAVO_ELECT
PR019249-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 15M NARANJA,9627.0,GUSTAVO_ELECT
PR019250-1,RICHI PROLONGADOR TRIPOLAR HEMBRA B/NORMA 20M NARANJA,12482.0,GUSTAVO_ELECT
PR017565-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,5099.0,GUSTAVO_ELECT
PR017566-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,5554.0,GUSTAVO_ELECT
PR013675-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 2.5M,5022.0,GUSTAVO_ELECT
PR013677-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 5M,6210.0,GUSTAVO_ELECT
PR013673-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR S/C,3129.0,GUSTAVO_ELECT
PR013674-1,RICHI TOMA MULTIPLE 4T B/NORMA BLANCO C/LIMITADOR C/CAB 1.5M,3875.0,GUSTAVO_ELECT
PR011750-1,RICHI TOMA MULTIPLE 2T B/NORMA BLANCO SIN TECLA SIN LIMIT S/C,1841.0,GUSTAVO_ELECT
PR019251-1,RICHI TOMA MULTIPLE 5T B/NORMA BLANCO C/LIMITADOR S/C,3721.0,GUSTAVO_ELECT
PR001541,RICHI PERILLA TORPEDO MF (250),294.0,GUSTAVO_ELECT
PR012231-1,RICHI PERILLA TORPEDO NG (250),294.0,GUSTAVO_ELECT
PR013678-1,RICHI ZOCALO TUBO FLEXIBLE PUNTERA SOLA (034),261.0,GUSTAVO_ELECT
PR012197-1,RICHI ZOCALO TUBO SIMPLE (432),347.0,GUSTAVO_ELECT
PR012198-1,RICHI ZOCALO TUBO COMBINADO (433) (OUTLET),75.0,GUSTAVO_ELECT
PR012199-1,RICHI ZOCALO TUBO TL105W (JUEGO) (120),908.0,GUSTAVO_ELECT
